days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   202.625000     ,           7 ,          21 ,          16 ,   0.00000000     ,  0.246691510     ,   323.940979     ,  -26.0599976     ,   11.2455778     ,  -11.1633596     ,   297.963196     ,   250.305573     ,  -3.38635254     ,   0.00000000     ,  -0.00000000     ,   246.919220     ,  0.368782222     ,   1.12820959     ,  -73.6354065     ,   22.6736450     ,  -11.2455778     ,   11.1633596     ,  -51.0439758     ,   48.5518112     ,   395.049988     ,   62.3912888     ,   332.658691     ,   43.1939545     ,   234.923370     ,  0.692307472     ,  0.662319243     ,   3.21680045     ,   8.44096756    
   202.666672     ,           7 ,          21 ,          17 ,   0.00000000     ,  0.250498325     ,   340.373779     ,  -21.5599976     ,   6.03096199     ,  -7.35669374     ,   317.488068     ,   264.765015     ,  -2.86325073     ,   0.00000000     ,  -0.00000000     ,   261.901764     ,  0.373013914     ,   1.18000102     ,  -75.6087646     ,   18.6967468     ,  -6.03096199     ,   7.35669374     ,  -55.5863037     ,   47.8853073     ,   415.089996     ,   51.7926788     ,   363.297333     ,   35.3849983     ,   258.798340     ,  0.683204651     ,  0.668309569     ,   2.99919176     ,   8.35044193    
   202.708328     ,           7 ,          21 ,          18 ,   0.00000000     ,  0.253221869     ,   258.185181     ,  -31.4899902     ,   6.18477535     ,  -5.73604774     ,   227.143906     ,   198.624405     ,  -4.28329468     ,   0.00000000     ,  -0.00000000     ,   194.341110     ,  0.377728671     ,   1.23438036     ,  -59.5607758     ,   27.2066956     ,  -6.18477535     ,   5.73604774     ,  -32.8027954     ,   47.4919891     ,   314.859985     ,   55.0650864     ,   259.794891     ,   36.4621849     ,   184.231598     ,  0.662165225     ,  0.663351178     ,   2.85436749     ,   8.63851547    
   202.750000     ,           7 ,          21 ,          19 ,   9.99999791E-03 ,  0.256409228     ,   315.232605     ,  -50.1900024     ,   3.31967974     ,  -2.53558517     ,   265.826691     ,   236.744431     ,  -6.92474365     ,   0.00000000     ,  -0.00000000     ,   229.819687     ,  0.380564541     ,   1.28774345     ,  -78.4881744     ,   43.2652588     ,  -3.31967974     ,   2.53558517     ,  -36.0070038     ,   47.0602493     ,   384.429993     ,   97.9103546     ,   286.519623     ,   62.0521317     ,   200.997238     ,  0.633764744     ,  0.653738976     ,   2.69694686     ,   9.03935337    
   202.791672     ,           7 ,          21 ,          20 ,   0.00000000     ,  0.258346379     ,   209.837997     ,  -55.5299988     ,   11.0147715     ,  -3.76411104     ,   161.558655     ,   155.640091     ,  -7.78295898     ,   0.00000000     ,  -0.00000000     ,   147.857132     ,  0.383724421     ,   1.33673108     ,  -54.1979065     ,   47.7470398     ,  -11.0147715     ,   3.76411104     ,  -13.7015228     ,   46.8959618     ,   255.899994     ,   69.9141769     ,   185.985825     ,   42.5342941     ,   130.399139     ,  0.608378649     ,  0.652406037     ,   2.46295810     ,   9.16967392    
   202.833328     ,           7 ,          21 ,          21 ,   0.00000000     ,  0.260814428     ,   268.820587     ,  -71.4600067     ,   11.7726164     ,  -3.29826307     ,   205.834930     ,   194.765457     ,  -10.0760803     ,   0.00000000     ,  -0.00000000     ,   184.689377     ,  0.384939969     ,   1.37834096     ,  -74.0551300     ,   61.3839264     ,  -11.7726164     ,   3.29826307     ,  -21.1455536     ,   46.6424179     ,   327.829987     ,   102.419083     ,   225.410904     ,   59.2264786     ,   157.179581     ,  0.578275800     ,  0.647615194     ,   2.24680758     ,   9.36710453    
   202.875000     ,           7 ,          21 ,          22 ,   9.99999791E-03 ,  0.260814428     ,   130.543991     ,  -58.3700104     ,   25.1042004     ,  -1.14243889     ,   0.00000000     ,   96.7726135     ,  -8.30728149     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.386830360     ,   1.41003811     ,  -33.7713776     ,   50.0627289     ,  -25.1042004     ,   1.14243889     ,   0.00000000     ,   46.6424179     ,   159.199997     ,   35.7806244     ,   123.419373     ,   20.0993767     ,   87.4257507     ,  0.561739147     ,  0.659969687     ,   1.98825049     ,   8.99215031    
   202.916672     ,           7 ,          21 ,          23 ,   0.00000000     ,  0.260814428     ,   188.558990     ,  -67.5500183     ,   24.2861156     ,  0.938945711     ,   0.00000000     ,   139.095947     ,  -9.61376953     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.386830360     ,   1.42987859     ,  -49.4630432     ,   57.9362488     ,  -24.2861156     , -0.938945711     ,   0.00000000     ,   46.6424179     ,   229.949997     ,   50.7709122     ,   179.179077     ,   27.5460682     ,   127.004990     ,  0.542556107     ,  0.660497606     ,   1.84932113     ,   8.97392273    
   202.958328     ,           7 ,          21 ,          24 ,   0.00000000     ,  0.260814428     ,   112.167793     ,  -55.0599976     ,   21.9738350     ,   2.61082506     ,   0.00000000     ,   84.3549271     ,  -7.83621216     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.386830360     ,   1.43663263     ,  -27.8128662     ,   47.2237854     ,  -21.9738350     ,  -2.61082506     ,   0.00000000     ,   46.6424179     ,   136.789993     ,   23.1122875     ,   113.677704     ,   12.4777355     ,   81.2499619     ,  0.539874554     ,  0.667404175     ,   1.77404308     ,   8.73544312    
   203.000000     ,           7 ,          22 ,           1 ,   9.99999791E-03 ,  0.260814428     ,   82.1968002     ,  -34.5600281     ,   7.60193491     ,  0.218773067     ,   0.00000000     ,   63.3915863     ,  -4.91864014     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.386830360     ,   1.43318582     ,  -18.8052139     ,   29.6413879     ,  -7.60193491     , -0.218773067     ,   0.00000000     ,   46.6424179     ,   100.239998     ,   10.9768467     ,   89.2631531     ,   6.02861691     ,   64.4064789     ,  0.549212098     ,  0.675327003     ,   1.76689029     ,   8.46187019    
   203.041672     ,           7 ,          22 ,           2 ,   9.99999791E-03 ,  0.260814428     ,   59.9501991     ,  -50.3699951     ,   20.3909454     ,   5.25778961     ,   0.00000000     ,   44.9390793     ,  -7.16873169     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.386830360     ,   1.41332650     ,  -15.0111198     ,   43.2012634     ,  -20.3909454     ,  -5.25778961     ,   0.00000000     ,   46.6424179     ,   73.1100006     ,   14.1133690     ,   58.9966316     ,   7.92745399     ,   42.0048561     ,  0.561698198     ,  0.664195240     ,   1.94722533     ,   8.84624672    
   203.083328     ,           7 ,          22 ,           3 ,   9.99999791E-03 ,  0.260814428     ,   51.2500000     ,  -58.0300140     ,   20.0606480     ,   8.40706921     ,   0.00000000     ,   37.7480011     ,  -8.25888062     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.386830360     ,   1.38160169     ,  -13.5019989     ,   49.7711334     ,  -20.0606480     ,  -8.40706921     ,   0.00000000     ,   46.6424179     ,   62.5000000     ,   16.6223946     ,   45.8776054     ,   9.66026878     ,   32.2819519     ,  0.581159890     ,  0.654478848     ,   2.19995284     ,   9.18174839    
   203.125000     ,           7 ,          22 ,           4 ,   9.99999791E-03 ,  0.260814428     ,   65.7557983     ,  -56.5200043     ,   15.2462587     ,   7.74492168     ,   0.00000000     ,   48.5540504     ,  -8.04397583     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.386830360     ,   1.33996058     ,  -17.2017479     ,   48.4760284     ,  -15.2462587     ,  -7.74492168     ,   0.00000000     ,   46.6424179     ,   80.1900024     ,   23.5057831     ,   56.6842194     ,   14.2388868     ,   39.7100601     ,  0.605760992     ,  0.650858521     ,   2.47314596     ,   9.30675411    
   203.166672     ,           7 ,          22 ,           5 ,   9.99999791E-03 ,  0.260814428     ,   80.2615967     ,  -69.7600098     ,   29.4914608     ,   13.5014343     ,   0.00000000     ,   58.2902641     ,  -9.92831421     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.386830360     ,   1.29094338     ,  -21.9713326     ,   59.8316956     ,  -29.4914608     ,  -13.5014343     ,   0.00000000     ,   46.6424179     ,   97.8799973     ,   38.7786140     ,   59.1013832     ,   24.0596981     ,   40.7072639     ,  0.620437264     ,  0.637125313     ,   2.84585238     ,   9.78095627    
   203.208328     ,           7 ,          22 ,           6 ,   9.99999791E-03 ,  0.260814428     ,   108.305603     ,  -67.6100006     ,   23.9154720     ,   11.2652836     ,   0.00000000     ,   79.4521332     ,  -9.62231445     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.386830360     ,   1.23755717     ,  -28.8534698     ,   57.9876862     ,  -23.9154720     ,  -11.2652836     ,   0.00000000     ,   46.6424179     ,   132.080002     ,   53.8565674     ,   78.2234344     ,   34.5056496     ,   53.7745018     ,  0.640695333     ,  0.635583282     ,   3.14393067     ,   9.83420086    
   203.250000     ,           7 ,          22 ,           7 ,   9.99999791E-03 ,  0.260814428     ,   125.706001     ,  -67.6200104     ,   30.7667255     ,   11.3342543     ,   0.00000000     ,   93.0474243     ,  -9.62374878     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.386830360     ,   1.18316436     ,  -32.6585770     ,   57.9962616     ,  -30.7667255     ,  -11.3342543     ,   0.00000000     ,   46.6424179     ,   153.300003     ,   63.8017120     ,   89.4982910     ,   41.9468918     ,   61.4391365     ,  0.657457173     ,  0.634459734     ,   3.42275572     ,   9.87299538    
   203.291672     ,           7 ,          22 ,           8 ,   9.99999791E-03 ,  0.260814428     ,   181.793991     ,  -74.3800049     ,   41.3204613     ,   11.0501490     ,   0.00000000     ,   134.546997     ,  -10.5858459     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.386830360     ,   1.13136995     ,  -47.2469940     ,   63.7941589     ,  -41.3204613     ,  -11.0501490     ,   0.00000000     ,   46.6424179     ,   221.699997     ,   102.808891     ,   118.891106     ,   68.5258408     ,   80.9708328     ,  0.666536152     ,  0.628124595     ,   3.72671676     ,   10.0917454    
   203.333328     ,           7 ,          22 ,           9 ,   9.99999791E-03 ,  0.260814428     ,   231.108795     ,  -77.4199829     ,   35.5838280     ,   8.63846302     ,   0.00000000     ,   171.556320     ,  -11.0185242     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.386830360     ,   1.08586955     ,  -59.5524750     ,   66.4014587     ,  -35.5838280     ,  -8.63846302     ,   0.00000000     ,   46.6424179     ,   281.839996     ,   137.837677     ,   144.002319     ,   92.9622574     ,   97.6558838     ,  0.674432874     ,  0.624748707     ,   3.96499443     ,   10.2083130    
   203.375000     ,           7 ,          22 ,          10 ,   9.99999791E-03 ,  0.260814428     ,   282.358795     ,  -76.6700134     ,   27.9522476     ,  0.471564204     ,   0.00000000     ,   210.815842     ,  -10.9117737     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.386830360     ,   1.05020678     ,  -71.5429535     ,   65.7582397     ,  -27.9522476     , -0.471564204     ,   0.00000000     ,   46.6424179     ,   344.339996     ,   167.215027     ,   177.124969     ,   114.051758     ,   120.188087     ,  0.682066441     ,  0.625208974     ,   4.11001301     ,   10.1924229    
   203.416672     ,           7 ,          22 ,          11 ,   9.99999791E-03 ,  0.263768494     ,   272.690979     ,  -39.8800049     ,   19.7948017     ,  -6.23596287     ,   246.369812     ,   211.370529     ,  -5.67578125     ,   0.00000000     ,  -0.00000000     ,   205.694748     ,  0.386830360     ,   1.02741301     ,  -61.3204498     ,   34.2042236     ,  -19.7948017     ,   6.23596287     ,  -40.6750641     ,   46.1547089     ,   332.549988     ,   84.5260544     ,   248.023941     ,   59.9991646     ,   174.856995     ,  0.709830403     ,  0.656048954     ,   3.82174730     ,   9.12753201    
   203.458328     ,           7 ,          22 ,          12 ,   9.99999791E-03 ,  0.267446339     ,   332.641205     ,  -34.8299866     ,   17.8309402     ,  -8.91008377     ,   306.732056     ,   259.846497     ,  -5.04708862     ,   0.00000000     ,  -0.00000000     ,   254.799408     ,  0.390516639     ,   1.01956689     ,  -72.7947083     ,   29.7828979     ,  -17.8309402     ,   8.91008377     ,  -51.9326477     ,   45.5320168     ,   405.660004     ,   90.2335892     ,   315.426422     ,   64.5708542     ,   224.147476     ,  0.715596676     ,  0.661577642     ,   3.81809688     ,   9.03342533    
   203.500000     ,           7 ,          22 ,          13 ,   9.99999791E-03 ,  0.271126240     ,   301.694397     ,  -10.3299866     ,   22.6802959     ,  -7.14093447     ,   306.903778     ,   242.042267     ,  -1.53201294     ,   0.00000000     ,  -0.00000000     ,   240.510254     ,  0.395321071     ,   1.02741301     ,  -59.6521301     ,   8.79797363     ,  -22.6802959     ,   7.14093447     ,  -66.3935242     ,   44.7359314     ,   367.920013     ,   24.3266411     ,   343.593384     ,   17.7953796     ,   251.140472     ,  0.731518149     ,  0.684069216     ,   3.55740929     ,   8.36816120    
   203.541672     ,           7 ,          22 ,          14 ,   9.99999791E-03 ,  0.275053322     ,   316.200195     ,  -11.6499939     ,   28.9940510     ,  -6.02666903     ,   327.517578     ,   254.357056     ,  -1.78030396     ,   0.00000000     ,  -0.00000000     ,   252.576752     ,  0.401628822     ,   1.05020678     ,  -61.8431396     ,   9.86968994     ,  -28.9940510     ,   6.02666903     ,  -74.9408264     ,   43.8373604     ,   385.609985     ,   28.5750160     ,   357.034973     ,   20.8147125     ,   261.804260     ,  0.728423476     ,  0.685160637     ,   3.53115916     ,   8.48451042    
   203.583328     ,           7 ,          22 ,          15 ,   9.99999791E-03 ,  0.278583974     ,   278.488403     ,  -10.1300049     ,   31.4797840     ,  -5.38282967     ,   294.455353     ,   225.368637     ,  -1.60202026     ,   0.00000000     ,  -0.00000000     ,   223.766617     ,  0.408981025     ,   1.08586955     ,  -53.1197662     ,   8.52798462     ,  -31.4797840     ,   5.38282967     ,  -70.6887360     ,   42.9897728     ,   339.619995     ,   21.6399746     ,   317.980011     ,   15.6802206     ,   234.729385     ,  0.724595129     ,  0.689007103     ,   3.43228769     ,   8.52607727    
   203.625000     ,           7 ,          22 ,          16 ,   9.99999791E-03 ,  0.281976044     ,   260.120392     ,  -8.46997070     ,   38.2141151     ,  -6.96617413     ,   282.898346     ,   211.773010     ,  -1.38409424     ,   0.00000000     ,  -0.00000000     ,   210.388916     ,  0.416152447     ,   1.13137007     ,  -48.3473816     ,   7.08587646     ,  -38.2141151     ,   6.96617413     ,  -72.5094299     ,   42.1203537     ,   317.220001     ,   16.5377331     ,   300.682281     ,   11.8700294     ,   223.433319     ,  0.717754304     ,  0.692904174     ,   3.28711224     ,   8.55771542    
   203.666672     ,           7 ,          22 ,          17 ,   2.00000033E-02 ,  0.284883320     ,   219.505798     ,  -7.70999146     ,   35.0362968     ,  -4.36407566     ,   242.468033     ,   179.642044     ,  -1.30355835     ,   0.00000000     ,  -0.00000000     ,   178.338486     ,  0.423758626     ,   1.18316436     ,  -39.8637543     ,   6.40643311     ,  -35.0362968     ,   4.36407566     ,  -64.1295471     ,   41.3514137     ,   267.690002     ,   12.3788395     ,   255.311157     ,   8.75374317     ,   190.848541     ,  0.707153797     ,  0.696137369     ,   3.11412954     ,   8.62099266    
