days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   191.791672     ,           7 ,          10 ,          20 ,   1.79999992E-02 ,  0.195102930     ,   64.7990036     ,   3.47000122     ,   30.9566593     ,   24.8839893     ,   124.109650     ,   88.6605835     ,   5.93261719E-02 ,   0.00000000     ,   0.00000000     ,   88.7199097     ,  0.131134644     ,   1.30761158     ,   23.8615799     ,  -3.41067505     ,  -30.9566593     ,  -24.8839893     ,  -35.3897400     ,   147.424423     ,   185.139999     ,   0.00000000     ,   185.139999     ,   0.00000000     ,   98.5117645     ,  0.475270391     ,  0.523953974     ,   1.30892766     ,   4.37170649    
   191.833328     ,           7 ,          10 ,          21 ,   1.79999992E-02 ,  0.196330205     ,   55.7200012     ,   5.75000000     ,   21.9771900     ,   18.9070930     ,   102.354279     ,   76.3108292     ,   9.88464355E-02 ,   0.00000000     ,   0.00000000     ,   76.4096756     ,  0.131507784     ,   1.34894729     ,   20.5908279     ,  -5.65115356     ,  -21.9771900     ,  -18.9070930     ,  -25.9446030     ,   147.113342     ,   159.199997     ,   0.00000000     ,   159.199997     ,   0.00000000     ,   84.7898102     ,  0.447024912     ,  0.524421871     ,   1.20168805     ,   4.37823582    
   191.875000     ,           7 ,          10 ,          22 ,   1.79999992E-02 ,  0.197515860     ,   53.2420006     ,   7.89001465     ,   20.2348289     ,   17.5167561     ,   98.8835983     ,   72.9680023     ,  0.136260986     ,   0.00000000     ,   0.00000000     ,   73.1042633     ,  0.131782651     ,   1.38040209     ,   19.7260017     ,  -7.75375366     ,  -20.2348289     ,  -17.5167561     ,  -25.7793350     ,   146.804245     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   81.0755615     ,  0.421146154     ,  0.524765551     ,   1.11244357     ,   4.38304043    
   191.916672     ,           7 ,          10 ,          23 ,   1.79999992E-02 ,  0.198429599     ,   40.0365028     ,   4.44000244     ,   17.1127796     ,   14.6161947     ,   76.2054825     ,   54.9080238     ,   7.69958496E-02 ,   0.00000000     ,   0.00000000     ,   54.9850197     ,  0.132056907     ,   1.40007615     ,   14.8715210     ,  -4.36300659     ,  -17.1127796     ,  -14.6161947     ,  -21.2204628     ,   146.549805     ,   114.389999     ,   0.00000000     ,   114.389999     ,   0.00000000     ,   61.0089149     ,  0.402567625     ,  0.525107682     ,   1.05299067     ,   4.38782978    
   191.958328     ,           7 ,          10 ,          24 ,   1.79999992E-02 ,  0.199071780     ,   29.3055038     ,   5.18997192     ,   10.4407101     ,   8.62134075     ,   53.5575294     ,   40.2140045     ,   9.03015137E-02 ,   0.00000000     ,   0.00000000     ,   40.3043060     ,  0.132283509     ,   1.40677106     ,   10.9085007     ,  -5.09967041     ,  -10.4407101     ,  -8.62134075     ,  -13.2532234     ,   146.390900     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   44.6822281     ,  0.395888835     ,  0.525389671     ,   1.03247356     ,   4.39178371    
   192.000000     ,           7 ,          11 ,           1 ,   1.79999992E-02 ,  0.199810877     ,   26.4145031     ,   3.88000488     ,   16.7376404     ,   14.6083298     ,   61.6404800     ,   36.2598381     ,   6.76269531E-02 ,   0.00000000     ,   0.00000000     ,   36.3274651     ,  0.132425442     ,   1.40227032     ,   9.84533501     ,  -3.81237793     ,  -16.7376404     ,  -14.6083298     ,  -25.3130150     ,   146.087387     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   40.2887115     ,  0.400807649     ,  0.525566041     ,   1.04754186     ,   4.39425802    
   192.041672     ,           7 ,          11 ,           2 ,   1.79999992E-02 ,  0.200336158     ,   31.7800026     ,   5.80999756     ,   3.36158371     ,   2.85685349     ,   43.8084373     ,   43.6550407     ,  0.101715088     ,   0.00000000     ,   0.00000000     ,   43.7567558     ,  0.132697359     ,   1.38258445     ,   11.8750381     ,  -5.70828247     ,  -3.36158371     ,  -2.85685349     ,  -5.16815186E-02 ,   146.086761     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   48.5056038     ,  0.420376986     ,  0.525903344     ,   1.10990953     ,   4.39899588    
   192.083328     ,           7 ,          11 ,           3 ,   1.79999992E-02 ,  0.200846285     ,   25.5885029     ,   4.36001587     ,   6.89796686     ,   5.69770432     ,   42.5441895     ,   35.1500435     ,   7.62939453E-02 ,   0.00000000     ,   0.00000000     ,   35.2263374     ,  0.132697910     ,   1.35111248     ,   9.56154060     ,  -4.28372192     ,  -6.89796686     ,  -5.69770432     ,  -7.31785202     ,   145.999023     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   39.0556068     ,  0.446932673     ,  0.525904000     ,   1.20135570     ,   4.39900589    
   192.125000     ,           7 ,          11 ,           4 ,   1.79999992E-02 ,  0.201396376     ,   29.3055038     ,   4.36999512     ,   6.78397799     ,   5.41807508     ,   45.8775520     ,   40.2639313     ,   7.65686035E-02 ,   0.00000000     ,   0.00000000     ,   40.3404999     ,  0.132776722     ,   1.30975747     ,   10.9584274     ,  -4.29342651     ,  -6.78397799     ,  -5.41807508     ,  -5.53705215     ,   145.932632     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   44.7377014     ,  0.476050556     ,  0.526001632     ,   1.31205189     ,   4.40037823    
   192.166672     ,           7 ,          11 ,           5 ,   1.79999992E-02 ,  0.201876357     ,   28.0665035     ,   5.69000244     ,   3.52282548     ,   2.75128055     ,   40.0306168     ,   38.5673981     ,   9.98229980E-02 ,   0.00000000     ,   0.00000000     ,   38.6672211     ,  0.132836431     ,   1.26100957     ,   10.5008945     ,  -5.59017944     ,  -3.52282548     ,  -2.75128055     ,  -1.36339569     ,   145.916290     ,   80.1900024     ,   0.00000000     ,   80.1900024     ,   0.00000000     ,   42.8526649     ,  0.504107356     ,  0.526075542     ,   1.43090463     ,   4.40141773    
   192.208328     ,           7 ,          11 ,           6 ,   1.79999992E-02 ,  0.202476695     ,   26.4145031     ,   2.14999390     ,   11.9879808     ,   9.51614189     ,   50.0686188     ,   36.2986450     ,   3.77197266E-02 ,   0.00000000     ,   0.00000000     ,   36.3363647     ,  0.132851124     ,   1.20783174     ,   9.88414192     ,  -2.11227417     ,  -11.9879808     ,  -9.51614189     ,  -13.7322540     ,   145.751633     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   40.3318291     ,  0.529122472     ,  0.526093721     ,   1.54883385     ,   4.40167379    
   192.250000     ,           7 ,          11 ,           7 ,   2.30000019E-02 ,  0.203132287     ,   39.2105026     ,   3.27001953     ,   7.13681078     ,   5.05928755     ,   54.6766205     ,   53.9028625     ,   5.74951172E-02 ,   0.00000000     ,   0.00000000     ,   53.9603577     ,  0.132999450     ,   1.15355623     ,   14.6923599     ,  -3.21252441     ,  -7.13681078     ,  -5.05928755     , -0.716262817     ,   145.743042     ,   112.029999     ,   0.00000000     ,   112.029999     ,   0.00000000     ,   59.8920708     ,  0.550457358     ,  0.526277125     ,   1.65987813     ,   4.40425491    
   192.291672     ,           7 ,          11 ,           8 ,   1.30000040E-02 ,  0.204119310     ,   49.9415054     ,   4.64999390     ,   16.0526466     ,   11.6739349     ,   82.3180847     ,   68.6561356     ,   8.18176270E-02 ,   0.00000000     ,   0.00000000     ,   68.7379532     ,  0.133007199     ,   1.10177886     ,   18.7146301     ,  -4.56817627     ,  -16.0526466     ,  -11.6739349     ,  -13.5801315     ,   145.580215     ,   142.690002     ,   0.00000000     ,   142.690002     ,   0.00000000     ,   76.2845993     ,  0.567537844     ,  0.526286662     ,   1.75679159     ,   4.40438938    
   192.333328     ,           7 ,          11 ,           9 ,   1.79999992E-02 ,  0.205453396     ,   68.5125046     ,   3.88998413     ,   23.1659622     ,   15.6947861     ,   111.263237     ,   94.2209396     ,   6.85729980E-02 ,   0.00000000     ,   0.00000000     ,   94.2895126     ,  0.133154213     ,   1.05621159     ,   25.7084351     ,  -3.82141113     ,  -23.1659622     ,  -15.6947861     ,  -16.9737244     ,   145.376694     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   104.689934     ,  0.580746412     ,  0.526468217     ,   1.83724999     ,   4.40694714    
   192.375000     ,           7 ,          11 ,          10 ,   1.79999992E-02 ,  0.206528202     ,   68.5125046     ,   4.04000854     ,   10.6187372     ,   6.46760941     ,   89.6388550     ,   94.2642822     ,   7.14111328E-02 ,   0.00000000     ,   0.00000000     ,   94.3356934     ,  0.133338422     ,   1.02043903     ,   25.7517776     ,  -3.96859741     ,  -10.6187372     ,  -6.46760941     ,   4.69683838     ,   145.433014     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   104.738098     ,  0.590109348     ,  0.526695371     ,   1.89748907     ,   4.41014910    
   192.416672     ,           7 ,          11 ,          11 ,   2.30000019E-02 ,  0.208165392     ,   103.183510     ,  -2.02999878     ,   21.5456734     ,   13.8427896     ,   136.541977     ,   141.770447     ,  -3.58581543E-02 ,   0.00000000     ,   0.00000000     ,   141.734589     ,  0.133287385     ,  0.997546673     ,   38.5869370     ,   1.99414062     ,  -21.5456734     ,  -13.8427896     ,   5.19261169     ,   145.495270     ,   294.809998     ,   3.25787473     ,   291.552124     ,   1.93652070     ,   155.586197     ,  0.594412267     ,  0.525263846     ,   1.94051588     ,   4.42963552    
   192.458328     ,           7 ,          11 ,          12 ,   2.30000019E-02 ,  0.209789008     ,   157.664505     ,  -52.8200073     ,   20.7988701     ,   9.76557541     ,   135.408951     ,   210.904968     , -0.932067871     ,   0.00000000     ,   0.00000000     ,   209.972900     ,  0.133231029     ,  0.989661396     ,   53.2404633     ,   51.8879395     ,  -20.7988701     ,  -9.76557541     ,   74.5639496     ,   146.389328     ,   450.470001     ,   127.012108     ,   323.457886     ,   72.4110947     ,   161.927780     ,  0.570111752     ,  0.491644442     ,   2.13165641     ,   4.92789698    
   192.500000     ,           7 ,          11 ,          13 ,   2.30000019E-02 ,  0.211288303     ,   171.286514     ,  -63.1600037     ,   12.4824953     ,   4.43164015     ,   125.040649     ,   227.586472     ,  -1.10116577     ,   0.00000000     ,   0.00000000     ,   226.485306     ,  0.132426843     ,  0.997546673     ,   56.2999573     ,   62.0588379     ,  -12.4824953     ,  -4.43164015     ,   101.444656     ,   147.605698     ,   489.390015     ,   159.634598     ,   329.755432     ,   89.9128265     ,   162.961029     ,  0.563241482     ,  0.485212386     ,   2.13912725     ,   4.99234009    
   192.541672     ,           7 ,          11 ,          14 ,   3.29999998E-02 ,  0.213255540     ,   207.193008     ,  -81.1899872     ,   26.6052895     ,   11.4593725     ,   164.067673     ,   271.145203     ,  -1.39266968     ,   0.00000000     ,   0.00000000     ,   269.752533     ,  0.131348118     ,   1.02043903     ,   63.9521942     ,   79.7973175     ,  -26.6052895     ,  -11.4593725     ,   105.684860     ,   148.872910     ,   591.979980     ,   253.796967     ,   338.183014     ,   138.834641     ,   162.437820     ,  0.547030330     ,  0.471255481     ,   2.15082264     ,   5.15605545    
   192.583328     ,           7 ,          11 ,          15 ,   3.29999998E-02 ,  0.215367347     ,   214.210526     ,  -82.3000183     ,   29.5936737     ,   14.6206417     ,   176.124817     ,   277.464355     ,  -1.38818359     ,   0.00000000     ,   0.00000000     ,   276.076172     ,  0.130242720     ,   1.05621159     ,   63.2538300     ,   80.9118347     ,  -29.5936737     ,  -14.6206417     ,   99.9513550     ,   150.071365     ,   612.030029     ,   263.385681     ,   348.644348     ,   141.403046     ,   166.890686     ,  0.536866844     ,  0.469740510     ,   2.06904054     ,   5.13402700    
   192.625000     ,           7 ,          11 ,          16 ,   3.29999998E-02 ,  0.217556372     ,   213.797501     ,  -81.6100159     ,   32.9410896     ,   17.4355965     ,   182.564163     ,   273.624359     ,  -1.35504150     ,   0.00000000     ,   0.00000000     ,   272.269318     ,  0.129214212     ,   1.10177886     ,   59.8268585     ,   80.2549744     ,  -32.9410896     ,  -17.4355965     ,   89.7051544     ,   151.146973     ,   610.849976     ,   256.774353     ,   354.075623     ,   134.587234     ,   169.439835     ,  0.524145961     ,  0.469737113     ,   1.95736146     ,   5.09276485    
   192.666672     ,           7 ,          11 ,          17 ,   3.29999998E-02 ,  0.220004946     ,   209.258011     ,  -81.0000153     ,   48.4539604     ,   27.4986305     ,   204.210587     ,   263.969116     ,  -1.32614136     ,   0.00000000     ,   0.00000000     ,   262.642975     ,  0.128304765     ,   1.15355611     ,   54.7111053     ,   79.6738739     ,  -48.4539604     ,  -27.4986305     ,   58.4323883     ,   151.847595     ,   597.880005     ,   244.891586     ,   352.988403     ,   124.345886     ,   168.953156     ,  0.507758915     ,  0.469958723     ,   1.82759643     ,   5.05299187    
   192.708328     ,           7 ,          11 ,          18 ,   4.30000015E-02 ,  0.222184941     ,   197.288010     ,  -81.2700043     ,   42.8786774     ,   22.9149284     ,   181.811615     ,   245.079819     ,  -1.31851196     ,   0.00000000     ,   0.00000000     ,   243.761307     ,  0.127719209     ,   1.20783174     ,   47.7918091     ,   79.9514923     ,  -42.8786774     ,  -22.9149284     ,   61.9496918     ,   152.590393     ,   563.679993     ,   222.180466     ,   341.499542     ,   108.486160     ,   163.824768     ,  0.488279462     ,  0.471141756     ,   1.68533623     ,   5.01233768    
   192.750000     ,           7 ,          11 ,          19 ,   4.30000015E-02 ,  0.223932341     ,   179.539505     ,  -79.5400085     ,   29.6920071     ,   16.0421886     ,   145.733688     ,   219.758026     ,  -1.27810669     ,   0.00000000     ,   0.00000000     ,   218.479919     ,  0.127104178     ,   1.26100957     ,   40.2185211     ,   78.2619019     ,  -29.6920071     ,  -16.0421886     ,   72.7462311     ,   153.462646     ,   512.969971     ,   189.382889     ,   323.587097     ,   88.2346420     ,   155.940948     ,  0.465906084     ,  0.473452449     ,   1.53363049     ,   4.95433950    
   192.791672     ,           7 ,          11 ,          20 ,   4.30000015E-02 ,  0.225582659     ,   160.142502     ,  -78.0199890     ,   36.4711113     ,   19.0428295     ,   137.636459     ,   193.563553     ,  -1.23968506     ,   0.00000000     ,   0.00000000     ,   192.323868     ,  0.126389429     ,   1.30975747     ,   33.4210510     ,   76.7803040     ,  -36.4711113     ,  -19.0428295     ,   54.6874084     ,   154.118378     ,   457.549988     ,   154.292038     ,   303.257935     ,   68.0490341     ,   147.021591     ,  0.441040456     ,  0.476488739     ,   1.38294268     ,   4.88215446    
   192.833328     ,           7 ,          11 ,          21 ,   4.30000015E-02 ,  0.227420598     ,   139.093506     ,  -76.5800171     ,   58.0728035     ,   32.6972237     ,   153.283508     ,   166.450287     ,  -1.20666504     ,   0.00000000     ,   0.00000000     ,   165.243622     ,  0.125857353     ,   1.35111248     ,   27.3567810     ,   75.3733521     ,  -58.0728035     ,  -32.6972237     ,   11.9601135     ,   154.261780     ,   397.410004     ,   122.141609     ,   275.268402     ,   50.7003670     ,   134.244400     ,  0.415094972     ,  0.479483932     ,   1.24819005     ,   4.81809521    
